MCW_CT_ROA_109_R2	2.188245037600478e-05	1.3676531485002985e-05	5.470612594001195e-06	2.7353062970005973e-06	0.0	5.470612594001195e-06	5.470612594001195e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.470612594001195e-06	1.3676531485002985e-05	2.4617756673005373e-05	3.282367556400716e-05	8.205918891001791e-05	0.0002954130800760645	0.0005826202412611271	0.0007057090246261541	0.0013567119233122962	0.0030088369267006567	0.006731588796918471	0.009453218562434064	0.013657384340923982	0.025651702453271603	0.044279138335845666	0.05511642188456204	0.07404747676610315	0.11765920036548069	0.18356367028541307	0.2247874714875091	0.288451725550198	0.4360351768048652	0.6339674110684224	0.7479804481400013	0.8806072445626691	1.1565257966600104	1.5310822291334902	1.7623469059322967	1.9481425861560622	2.4240995583656515	2.8826955415081774	3.0511302326648804	3.1843177668784333	3.4207877315604316	3.623192191619585	3.7223142212102927	3.7507778185368807	3.7636966701776147	3.76005324219001	3.77195455988826	3.7979427050160623	3.7707674369553614	3.686626679953326	3.655649336139794	3.5031833631449807	3.210642354680767	2.9378447870683035	2.8051222549252404	2.6600388736260316	2.3832149351443834	2.130623075147863	2.009771772333783	1.896078766098953	1.6742973962318477	1.4673331805755945	1.3684573285516168	1.2758535338666614	1.1003261934818362	0.948226751530821	0.8790508552796759	0.8131819443416045	0.691966845790023	0.591359544880044	0.5460984315835752	0.5013433499520514	0.4188766004037805	0.3431578514902099	0.3051507704933866	0.27144632630174526	0.20781216060832336	0.15260000300336632	0.1273175669001898	0.10670976925858729	0.07184555519701769	0.04744935833406936	0.037309577891088144	0.031207109542479815	0.02079379846979854	0.013367441873441917	0.010251928001158239	0.008739303618916908	0.006050497528965321	0.004034576788075881	0.0031948377548966975	0.002721629765515594	0.0018217139938023976	0.0010886519062062376	0.0007822976009421707
MCW_CT_ROA_112_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.926064123934499e-06	5.852128247868998e-06	5.852128247868998e-06	1.7556384743606995e-05	6.437341072655898e-05	0.00018726810393180794	0.0002750500276498429	0.000567656440043293	0.0014805884467108566	0.003511276948721399	0.004921639856457828	0.007534615119131336	0.015323797817044972	0.02931916252182368	0.038138319791362264	0.05166844030043539	0.08752443007512875	0.13882126023182445	0.16779222112289993	0.21114771324723744	0.3090538188340858	0.43832440576538795	0.5130443792341793	0.6052153991381162	0.8130888466306708	1.0599316161257852	1.1910719580322815	1.325073990651986	1.606119523691771	1.9287824667662756	2.1044019094207003	2.249262566004326	2.5834249410858936	2.9072553837458486	3.041784107907861	3.0959748154831277	3.200151476487568	3.302268188348758	3.354398946780775	3.3536118355314364	3.322478513252774	3.2739204791160805	3.255708656008712	3.262014324195791	3.2428807908893833	3.2105887472176424	3.203735905039388	3.110760217501369	2.916095023464255	2.6866360009294348	2.558866484893711	2.443614671180179	2.2035867050297084	1.974680708614312	1.8705508646358553	1.771035423780843	1.5858418993129046	1.414415506548078	1.3286671973961774	1.2513225444082168	1.1133088778745983	0.9907009389534949	0.9287620135780494	0.8877444466887356	0.7977884573266173	0.7190802584569033	0.6893104820599936	0.6455658234071728	0.5796533029514243	0.5156778369457204	0.4738702327429443	0.4397142862242569	0.3638970387089901	0.2832430071968596	0.2442502766813084	0.2067966558949468	0.1422944983469347	0.09434508554802007	0.07344420951075593	0.06122496572920546	0.03925022415845737	0.023976169431519288	0.01845761249377882	0.014700546158646924	0.008760635987059891	0.005357623410924069	0.0041374546712433825	0.0033854561913922157	0.0019604629630361145	0.0008924495578000223	0.0004974309010688649
MCW_CT_ROA_112_R2	2.9260975155354565e-05	2.0482682608748194e-05	5.852195031070913e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.77829254660637e-06	1.755658509321274e-05	1.755658509321274e-05	2.9260975155354565e-05	9.36351204971346e-05	0.00033942731180211294	0.0005325497478274531	0.0010563212031082997	0.0023759911826147905	0.004877804558397606	0.006583719409954777	0.009542003998161123	0.018724098001911386	0.034522098488287314	0.044096289559119324	0.06057607076661502	0.09935564114000642	0.15214244032026605	0.18262945033463	0.22662332648070554	0.32621305542195483	0.455634348534088	0.5294597888510476	0.6232880317842076	0.8334637641300883	1.0788111886127054	1.2078111236826015	1.3509324053624716	1.6315012656395889	1.9588993905553358	2.148849936873835	2.29549423996241	2.626544134577545	2.939586825082075	3.0682239240600446	3.1316002701490273	3.2642636793083732	3.385120284992534	3.436689827606331	3.4319700323137727	3.419095203245417	3.4005700798745617	3.390199990279504	3.389723036384472	3.360028998796818	3.306387779142022	3.281963643179848	3.182915242278973	2.970934107766006	2.74015572281324	2.6223100714725653	2.4965727351324913	2.245478455129363	2.0063548400622895	1.8925881686582708	1.7899026285455852	1.593538076473032	1.4075494661905672	1.3152398678679702	1.2324254559832857	1.0734271691841202	0.9310783772483511	0.8649134602270634	0.8090981501182246	0.7037996049241656	0.6059099386394425	0.5575035074399395	0.5161314146677836	0.43541501470173805	0.35877759467234893	0.3214844818368495	0.2861460021417278	0.22267016873721715	0.16659736204701123	0.13866190906619422	0.11652890745868401	0.07864472292504647	0.05185337407280382	0.04081320814668855	0.03334873338455759	0.021430738203781684	0.013805328078296285	0.010633438371455849	0.008886558154681182	0.005919495273928228	0.004067275546594284	0.003435238483238626	0.0029260975155354567	0.0019048894826135822	0.0010299863254684806	0.000667150233542084
MCW_CT_ROA_113_R1	0.0	3.061826294878489e-06	3.061826294878489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.061826294878489e-06	2.4494610359027913e-05	6.123652589756978e-05	7.960748366684072e-05	0.00024188427729540066	0.000569499690847399	0.0013931309641697126	0.002051423617568588	0.0036558205960849164	0.008398589526851696	0.018860849976451495	0.026184738473800838	0.037844173004698126	0.06841650855905984	0.1187682419783366	0.15020707437414893	0.18061100948229233	0.2649214583380664	0.39021751397708393	0.4616070558684708	0.5481005868724933	0.7834539886809181	1.071596337639343	1.2108788157933654	1.3788995955511174	1.7380303871563	2.174362066960549	2.4195837349173672	2.6230451540383375	3.098160987519812	3.5476860768286924	3.7255567517770682	3.7595613946079895	3.8542177545141576	3.9891922430712863	4.063515014553166	4.0157872662686005	3.901758731394736	3.748676602129696	3.661895259453955	3.6530190250251025	3.5065351314255255	3.315820095170134	3.262712718085467	3.0612414860561676	2.71245048184879	2.4014883415146353	2.2378459733585596	2.0867846494481395	1.7983973543861245	1.5584726459194458	1.4558739086043626	1.3564962125514914	1.1771926028971123	1.0197351238566912	0.9422035584177779	0.8751985517806571	0.7569569439250396	0.6600225852554815	0.6143248278044201	0.5797935508507805	0.5102992794359235	0.4510008895830117	0.4266654941913175	0.3975444643007282	0.3537174827158375	0.3098751919994724	0.28073885297740864	0.2597530955523115	0.2139359268757498	0.16578564656249067	0.1424667775006961	0.12119320840388037	0.0839522151792733	0.05510368782892817	0.04222258460637437	0.035275300743295074	0.022969820864178425	0.014173193918992527	0.010734762989843983	0.008444516921274873	0.004987715034357059	0.002997527942686041	0.0021738966693637275	0.0016809426358882905	0.0008603731888608556	0.00044396481275738096	0.00035517185020590475
MCW_CT_ROA_113_R2	1.835883686854666e-05	9.17941843427333e-06	0.0	0.0	0.0	0.0	0.0	3.0598061447577766e-06	6.119612289515553e-06	3.0598061447577766e-06	0.0	0.0	0.0	9.17941843427333e-06	4.8956898316124426e-05	0.0001285118580798266	0.00017746875639595102	0.00032739925748908206	0.0006884563825704997	0.0016798335734720194	0.002460084140385252	0.004372462980858863	0.010033104348660749	0.021207516389316148	0.02863366590264327	0.04062198637780424	0.07391267723276884	0.12547959019037166	0.15574413276817084	0.1917549912858251	0.2815144045422945	0.40263683078253104	0.4700107022839525	0.5598894479800675	0.8022750515431994	1.0951015594026634	1.2354212093951105	1.4018593646392095	1.7601473651596213	2.2156086892252507	2.4792201680145673	2.684777944819395	3.1401444148945363	3.558652460149926	3.727351812135001	3.763004673333719	3.8800177799215465	4.038142441870338	4.114906858430022	4.050868175626386	3.909615284759788	3.799887576602629	3.767374076508433	3.685848601587507	3.4927442357918435	3.3148685251786403	3.248571705440173	3.06569933139258	2.7180196787760433	2.397994554095827	2.2427767079845546	2.0957928002088257	1.8192628198763414	1.5767884819350115	1.4638602165504364	1.3731308447460788	1.1941230058593146	1.026197784828863	0.9465510308808182	0.8763896759815223	0.7478135619726558	0.6393985106515983	0.5893982184401114	0.5471178171318485	0.4691937340433022	0.40180150370501216	0.3700529551470055	0.33968743896642933	0.28517393269142477	0.2362262137937346	0.21142648499047284	0.18866458707961975	0.14785595252698527	0.11137694366918306	0.09294467145316221	0.07860947966497203	0.054112671670041274	0.03686760423818645	0.029784153013072197	0.02479360919097226	0.01640056093590168	0.010947986385943324	0.008897916268955613	0.007680113423342018	0.0055290697035773025	0.003833937099381494	0.0030720453693368075	0.0028089020408876386	0.0020561897292772258	0.0012239224579031107	0.0008812241696902395
MCW_CT_ROA_114_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.197160397075368e-06	1.6394320794150737e-05	2.049290099268842e-05	4.098580198537684e-05	0.0001270559861546682	0.00019673184952980884	0.00029099919409617556	0.0005656040673982003	0.0013320385645247473	0.0019181355329156362	0.003758398042059056	0.00824634335945782	0.01652547536050394	0.022156924553294717	0.03164513771290946	0.05649482945664344	0.0959272695467745	0.1199982310527863	0.15692643864161085	0.24505820865076666	0.36587615574326054	0.4354905404154231	0.49257146684045744	0.6446820737487865	0.8483405238141241	0.9569692933961668	1.0742132785555356	1.3779467613285679	1.7019149345417806	1.8393936101413302	2.017206413474689	2.3836276803843552	2.789641232011895	3.007046320063128	3.1337088425187365	3.44161467993388	3.7324909166240996	3.842123838354784	3.798478057820556	3.7484917737191905	3.7534223656980314	3.76469346124401	3.6875253932659424	3.5074009907006083	3.305529521601833	3.206614387090325	3.1568822149612688	2.9937259344178804	2.8330779849559975	2.7858541439084465	2.61624669813256	2.3200791944060284	2.05111806603739	1.9087169956193966	1.761618952293879	1.4999942824806232	1.2899707373669567	1.1944738187410284	1.1063051615100858	0.9570307720991449	0.8330528196735785	0.7701805994280103	0.7149768227339063	0.6203570002704653	0.5489597332119388	0.5169785119227494	0.4886573227508539	0.42924430419285164	0.382680334557265	0.3672081943077853	0.34245276990861767	0.3049466625117993	0.2711661645154517	0.25013634951675484	0.23314773459381616	0.19256769204809454	0.1491760234861761	0.12937578254704055	0.10785413792451916	0.07433594906087797	0.05041663502221205	0.03849386522466593	0.03223533326149888	0.020517492473879646	0.011894079736156358	0.008729975822885266	0.006688882884013501	0.0038362710658312723	0.002221430467607425	0.0014181087486940386	0.0011885882575759284	0.0008074202991119237	0.00046313956243475827	0.0002705062931034872
MCW_CT_ROA_114_R2	8.203003332798224e-06	8.203003332798224e-06	4.101501666399112e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.2304504999197336e-05	8.613153499438136e-05	0.00025019160165034584	0.0003527291433103236	0.0004470636816375032	0.0009720558949365896	0.0026249610664954314	0.0038472085630823676	0.005967684924610708	0.012066617902546189	0.02286997329184145	0.02969487206472957	0.04139645631896624	0.07052532115373274	0.11388639677090415	0.1398201918075457	0.1815529712631567	0.2732502440188416	0.3917303226561128	0.46024590799331	0.5227363873825669	0.6818172310155228	0.8672994408750898	0.9561912864909579	1.086098148770817	1.3865741608512159	1.6921524410046154	1.827161571357475	2.013775795676968	2.371574395046961	2.7903008016713127	3.037842833245165	3.1628976190536737	3.451856614454824	3.7172483812808452	3.8187359385142243	3.7937947068808513	3.7715891768589667	3.770986256114006	3.7676476337575573	3.7061866312865663	3.522304007076895	3.3313503939943514	3.2628184026504887	3.209375835937309	3.0351645526570064	2.860694874771721	2.806993913453557	2.6491271143138553	2.350057917305031	2.0628215526037685	1.916787585771628	1.7884598016333328	1.5372182155563887	1.3133295440926605	1.2123546745675806	1.127822725223095	0.9777118657345538	0.8452538694181946	0.7783747832458907	0.7268558208142514	0.620889423761164	0.5307302141303787	0.49501843912104165	0.4590974875267182	0.3930674121993589	0.3381072898696108	0.3132562912728986	0.2897382807177661	0.242074729852542	0.1989802518436865	0.18003131414492263	0.1612341320078155	0.1251778308585009	0.09257909561396076	0.07723947938162808	0.06561992516071939	0.04499347328039826	0.029678466058063974	0.02337035649514214	0.01907198274875587	0.011902557835890223	0.007288368461191221	0.005545230252971599	0.004741335926357373	0.003219678808123303	0.002022040321534762	0.001542164626566066	0.001353495549911707	0.0008695183532766116	0.0003896426583079156	0.0002050750833199556
MCW_CT_ROA_115_R1	0.0	0.0	0.0	0.0	0.0	3.1982345745148677e-06	1.9189407447089206e-05	5.117175319223788e-05	7.036116063932709e-05	9.914527180996089e-05	0.0003262199266005165	0.0007931621744796871	0.001061813878738936	0.001551143768639711	0.0034029215872838194	0.007643780633090534	0.010522191750153915	0.015421887118310693	0.030284083186081286	0.05556612749762132	0.07088567110954752	0.0945206246152124	0.14988206510006477	0.23035924169858235	0.2791099313179125	0.3395341771342219	0.4777618754447545	0.656402465838857	0.7572396037387362	0.8517378407119269	1.0646794969177014	1.3129136716532475	1.4427044271562097	1.5814374465295156	1.8897184754015786	2.1898855831580963	2.3205046814158585	2.483259640678346	2.786497053626398	3.0806834627285737	3.234387418145184	3.3152867617075374	3.491579847923946	3.6627941376360247	3.738614684694049	3.6806562777346903	3.6002014887781946	3.5666679992644066	3.5556308917477555	3.456261743517578	3.2619114248934586	3.0699533857310763	2.9729765169626368	2.917794177613957	2.77910273529012	2.6439421439365467	2.592290655558132	2.445066323389489	2.162524686373122	1.8806482821482542	1.7340891827711105	1.5856271338221304	1.3162238444378704	1.09676098793466	0.9982393718667295	0.9185809433192877	0.7692489745660396	0.6405136364726671	0.5814518385851011	0.5332032717939698	0.44787437334591307	0.3799950427364095	0.34919604378383134	0.3251581127217776	0.27950651240515234	0.24444106853017136	0.23098929390976183	0.2135813031206774	0.1855743629516507	0.16180508359385617	0.14863475361600395	0.1382308965451071	0.11441364366869487	0.09036611790291758	0.07973198794265565	0.0672428819291751	0.046041784934716036	0.030146559099377145	0.02296332424501675	0.01933652623751689	0.012521088359225706	0.007304767768191958	0.005277087047949532	0.004224867872934141	0.0025170106101432012	0.0014615932005532946	0.001061813878738936	0.00084753216224644	0.00043815813670853687	0.00019829054361992178	0.00015351525957671365
MCW_CT_ROA_115_R2	3.8393414761500105e-05	2.239615861087506e-05	6.398902460250017e-06	3.1994512301250084e-06	0.0	0.0	1.9196707380750052e-05	0.00010238243936400027	0.00016637146396650046	0.0002687539033305007	0.0005343083554308765	0.0011773980526860032	0.0016573157372047544	0.0027291318992966325	0.005970175995413267	0.012068330040031534	0.015997256150625045	0.022610521843293437	0.039996339827792736	0.0684682563246752	0.08616762052972674	0.11314219385091069	0.17421331893153685	0.2579653537825192	0.30762083687405933	0.374233411485262	0.5162986444565029	0.6898016852149519	0.787852067613363	0.8817495623150716	1.092705379173364	1.3342639470478024	1.4587641927656567	1.5905591872881966	1.8936368034154782	2.1934381814831116	2.3219569379460037	2.472967836556674	2.7688018950989526	3.0804444421692794	3.2472638293079967	3.326319069753156	3.5077695473672357	3.672035772424314	3.7339067603124714	3.693081762616076	3.6411962620171385	3.6114925567966583	3.59284935447872	3.5021865049706675	3.308171782375887	3.1072686412826473	3.0097173732761355	2.944109426351192	2.781222164774298	2.6222926243690683	2.5606423986157894	2.4156080749029925	2.1299290745651307	1.8386510345745497	1.6880176712090342	1.5608234875554146	1.3109591442875717	1.0927213764295147	0.9971537681856808	0.9141823994348489	0.763257886007392	0.6369883437592784	0.5786719461877898	0.5290772526696221	0.4400685194475443	0.36724900944989913	0.33384353915616394	0.3068817636399005	0.25957787720250225	0.21865689596920335	0.1980780256570393	0.1818312123104645	0.15143642562427692	0.1239019483378211	0.11051544439097806	0.09924697715847777	0.07636450196062372	0.05656629774861016	0.04838210150195039	0.040892186172227736	0.02816476917879045	0.01886396445281705	0.014800661390558292	0.011940351990826534	0.007592297769086646	0.004997542821455264	0.0038905326958320104	0.0032314457424262592	0.002178826287715131	0.0014781464683177542	0.0011709991502257533	0.0009886304301086276	0.0006302918923346267	0.00034874018408362595	0.00024315829348950065
MCW_CT_ROA_116_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.614544278238953e-06	6.614544278238953e-06	0.0	6.614544278238953e-06	3.637999353031424e-05	0.0001785926955124517	0.0002976544925207529	0.0006283817064327005	0.001382439754151941	0.003026154007294321	0.004246537426629408	0.00637972795636147	0.012861981349035644	0.026448255296538454	0.03568546638109915	0.0499067365793129	0.08568149930816828	0.1436083708248459	0.1799817498108819	0.21193992049119342	0.29942057584304266	0.4283711165473111	0.5017991725800417	0.5919454892760212	0.8395609543318965	1.1115675514137777	1.2261050001357636	1.3903375200201584	1.7438485316985002	2.1978311636911525	2.462535303889858	2.6388162161770654	3.0515207846013674	3.4930614588066526	3.6981784768748422	3.672990292263308	3.701938845297021	3.8192643244322846	3.8824530659223013	3.822015974852032	3.66438146288518	3.46873316495129	3.370282287913981	3.369296720816523	3.2673599789445826	3.1479872983552046	3.1295657925403084	2.9452316725943457	2.6404235504366773	2.3837957688017015	2.247641989378431	2.1136445513898665	1.860601852753696	1.645381118300496	1.5492056444949018	1.4565325718846347	1.2873523728801173	1.137761146755604	1.064677047025342	0.9958130265445961	0.876364278696018	0.7734485842708981	0.7211176172136107	0.6839008838320992	0.6070597229517973	0.5428027325608449	0.5181701696686831	0.48644020076597083	0.4365466932752144	0.3862596203999028	0.3541360861126353	0.3299533122313937	0.27378590949272763	0.21232025678719216	0.18283923293908114	0.15669524667934168	0.10983781501229693	0.07338506149492206	0.05764575338485248	0.04695003528694009	0.029533940202336923	0.018021325886062027	0.013229088556477905	0.010689103553634147	0.006439258854865621	0.003667764802283499	0.0026061304456261474	0.0021563414347058984	0.0013625961213172243	0.0007044489656324484	0.00039025811241609823
MCW_CT_ROA_116_R2	2.6466248354378303e-05	1.6541405221486438e-05	6.616562088594576e-06	3.308281044297288e-06	0.0	0.0	3.308281044297288e-06	3.308281044297288e-06	0.0	0.0	3.308281044297288e-06	6.616562088594576e-06	6.616562088594576e-06	2.3157967310081016e-05	8.601530715172949e-05	0.00028120388876526944	0.00043007653575864735	0.0006914307382581332	0.0017037647378131031	0.003887230227049313	0.0053197159192300385	0.007741377643655653	0.015568770594463037	0.03086957042433799	0.04076463902783118	0.05716709644545714	0.09704180787237233	0.15766605800912015	0.19481805413657868	0.23083200158479897	0.32168070734224674	0.44436500158896736	0.5122145375264605	0.6060009968512443	0.8549524537156594	1.1284050399941403	1.24669262873299	1.4103599085564653	1.748320666917699	2.2177624388224397	2.5129107321894226	2.6880742886418307	3.1025357378713947	3.5164314710423845	3.6910293114362185	3.6774025018147576	3.7459666264578186	3.8975057479729007	3.96685393522346	3.8938831802293947	3.7263650612703576	3.527722634246571	3.423627571187757	3.4181292080921346	3.306828708918841	3.1737001714152737	3.1463737699893786	2.9751569928228165	2.672002659328635	2.403773848819099	2.2674825946371837	2.146538456219764	1.9050471731102387	1.6819267746396966	1.5793535208612592	1.4851965340595141	1.3083159797451154	1.1465807360515097	1.0675690598705576	0.9950548476606054	0.8576222365184074	0.738034493329149	0.6833651490721363	0.6381177892292823	0.5495087897388238	0.4704971135578716	0.4348470770245241	0.40410322127986936	0.3417652815621756	0.27936779278568447	0.2485643879822324	0.22275648755566926	0.1742173880737395	0.13092522232806517	0.11036425563775752	0.09284690750820337	0.06356862026617238	0.04295472107915598	0.03410176100461644	0.0289077597650697	0.019323669579740455	0.01224394814494426	0.009554315655930568	0.008227694957167355	0.005753100736032983	0.003850839135562043	0.0030965510574622614	0.002722715299456668	0.0018162462933192108	0.0010652664962637266	0.0008469199473401057
MCW_CT_ROA_117_R1	0.0	0.0	0.0	0.0	0.0	0.0	4.2180481167933655e-06	1.6872192467173462e-05	2.5308288700760193e-05	5.0616577401520386e-05	6.748876986869385e-05	0.00011388729915342086	0.00016872192467173462	0.0003500979936938494	0.0010081134999136143	0.002075279673462336	0.002665806409813407	0.0044542588113337936	0.008621690350725639	0.016610673483932272	0.02222067747926745	0.03094781903291292	0.05399101589495508	0.09001736486048721	0.11172765851762266	0.14430364412361782	0.22216881235962332	0.33190977021423634	0.396361545438839	0.4538788495594333	0.5982120200198687	0.7875264555977886	0.8900250248358672	1.012896766478058	1.3175410736653421	1.620148063612215	1.7409824880139944	1.9305584425751556	2.2989754192402385	2.7238889323816515	2.969961423419143	3.1214610576300106	3.440881187370422	3.7712260617333278	3.93365044056669	3.87416752602367	3.8099983600228917	3.8114915490562367	3.8176709895473393	3.7521857925341227	3.5758671632040424	3.4208707671043537	3.376707803321527	3.249584269177609	3.020666579831116	2.879492727410159	2.8401130301917763	2.6447288233737907	2.311376480703611	2.026029743650657	1.8786511424498962	1.7415561425578783	1.493159507008034	1.2880189548959053	1.1941800384416033	1.116694494536109	0.9696069386554077	0.8409100725639255	0.7818152184476503	0.7315149946548893	0.6367354534705425	0.5542346503541811	0.5162131646294057	0.4870073994687284	0.42902189200717006	0.38188098625388733	0.3635198228014858	0.3390171812910332	0.2990005588070145	0.2584862066452142	0.23348583545697998	0.21786640328049414	0.18026250431928129	0.13868942208016588	0.11910080662577748	0.1020514561376987	0.07151278777211473	0.04776517687456807	0.03750688385452661	0.031221992160504492	0.019769991523410503	0.01146887282956116	0.008334863078783691	0.006816365756738079	0.004032453999654457	0.0021512045395646164	0.0015353695145127852	0.0011937076170525224	0.0006031808807014513	0.00037118823427781617	0.0003880604267449897
MCW_CT_ROA_117_R2	8.452156567748261e-06	4.2260782838741306e-06	4.2260782838741306e-06	4.2260782838741306e-06	0.0	0.0	4.2260782838741306e-06	2.1130391419370653e-05	3.3808626270993044e-05	3.3808626270993044e-05	0.00010142587881297912	0.0003592166541293011	0.000549390176903637	0.0008452156567748261	0.0016016836695882954	0.0034780624276284093	0.004893798652726243	0.007158976612882778	0.013354407377042254	0.024240785036302014	0.031196909891558832	0.04216780911649608	0.07054169871442699	0.11275599469204567	0.1375673002966707	0.17274517593163896	0.25738507180107	0.37331907736258907	0.4397910626896453	0.49950132276250286	0.6437711832173979	0.8240176481029136	0.9197045126063915	1.0401054829139655	1.3464158630074463	1.6353993221370433	1.7384733714807334	1.932015078647317	2.3059004504999447	2.735468629820899	2.984693144455808	3.136768571501018	3.470011748497629	3.782999332279631	3.914819166110233	3.858650359639262	3.830652591008596	3.8682858181264947	3.8777480074040893	3.7917473143272504	3.660083845393152	3.435264932847616	3.2561087961593396	3.1981227760263033	3.032435150828734	2.8669334730756555	2.8091334003871085	2.6344907153060104	2.312476228309653	2.0222080413817585	1.8793116563691223	1.759092407427755	1.523577290745734	1.316114881712069	1.2239483404190579	1.1393929661153042	0.9845832664204272	0.8508405669706626	0.7873521929120214	0.7356503511871054	0.6306323058328333	0.5362470734407885	0.4951780446780996	0.46065098509884794	0.3957933616762317	0.33771014174266567	0.3099574856524642	0.28572515277273	0.24198101645634884	0.199804755183285	0.17714029734686804	0.15772991978903417	0.12128844674718754	0.08954214667872508	0.07482694209427534	0.06432936363713201	0.045033090192962734	0.029819208371015867	0.023404021536094933	0.01952025559321461	0.012597939364228785	0.008084487757051213	0.006609586435979141	0.0058827009711527895	0.004095069857074032	0.002459577561214744	0.0018848309146078622	0.0016354922958592883	0.0011114585886588964	0.0005747466466068818	0.0003127297930066857
MCW_CT_ROA_119_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.497984269075024e-06	3.497984269075024e-06	0.0	0.0	3.497984269075024e-06	2.448588988352517e-05	6.995968538150048e-05	9.794355953410067e-05	0.0001888911505300513	0.0005946573257427541	0.0014726513772805852	0.002035826844601664	0.003463004426384274	0.007856472668342504	0.018203510136266428	0.025584256944014727	0.03628109283884615	0.06627980593043356	0.1177141666229127	0.14984665011863588	0.1803175910865484	0.2655389818340232	0.3868595702383523	0.45342970886311906	0.5497851835390597	0.8126901832184695	1.115125903122696	1.2510120980234536	1.4202935487410702	1.8196024449930606	2.3489209225737624	2.6482119546200904	2.844280968870284	3.33459342386653	3.849905972433855	4.070975080255128	4.045534240666145	4.068071753311795	4.175438882466785	4.23482765938714	4.1626572479475845	3.951798756207742	3.6890266799305564	3.5649426839536584	3.508117929502535	3.31054128403237	3.136824389261566	3.103859385509803	2.8753570611167465	2.4948078544998054	2.193522971420104	2.0442849705642874	1.9031552972441867	1.6410128581354353	1.4315605560717608	1.3431210197967371	1.255276140847456	1.0979962741570357	0.9578005626367778	0.8870398388576591	0.8319990563837636	0.7268496492553683	0.6349576025067675	0.5931741804126662	0.5576381582231331	0.49114147726801693	0.4371710779804584	0.4141613374584829	0.388244772008906	0.3435125491759746	0.29931901592048077	0.27394114004834147	0.2527013795665179	0.20629012428443047	0.15970746777315836	0.13829630606215015	0.11647937817592924	0.07984498892590651	0.05339323188316117	0.04175893620421764	0.03473498379191499	0.022121252517630453	0.013407773703364568	0.01028407375108057	0.008346190466013008	0.00506857920588971	0.002766905556838344	0.0018049598828427124	0.001465655408742435	0.0008325202560398558	0.0004267540808271529	0.0003148185842167522
MCW_CT_ROA_119_R2	4.1989371020566714e-05	2.449379976199725e-05	3.4991142517138923e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.4991142517138923e-06	3.4991142517138923e-06	3.4991142517138923e-06	6.998228503427785e-06	1.399645700685557e-05	4.89875995239945e-05	0.00013296634156512792	0.0001889521695925502	0.0003289167396611059	0.0008607821059216174	0.0021659517218108994	0.0030792205415082255	0.004940749323420016	0.01050784009789682	0.021652518989605567	0.0290916358887493	0.04295162743978803	0.07857261052223545	0.13172415600576948	0.16311470995789482	0.20094713324742539	0.2885544567675862	0.40401472973138947	0.4697001024645626	0.5638822616636938	0.8246642486154268	1.1320614356284922	1.2728587948889558	1.4487767638938716	1.8372029396338758	2.383565136239238	2.717419126109512	2.9053075649695415	3.3711866346712327	3.832761793843315	4.016346322173737	4.006321359842576	4.072258668801873	4.226856534671096	4.3054921292498625	4.209098529843648	3.980679850606017	3.7177459083894795	3.5868370460043595	3.5435180115681417	3.3489147724590738	3.141893176870673	3.0861557859551225	2.8714501354699578	2.495410824181021	2.190725450713034	2.0473737380488193	1.9202824093123187	1.6773703988440887	1.4659539157555352	1.3703581143987116	1.2873696216908133	1.1233626375987313	0.9743143669327264	0.9062845876509049	0.8421003349317171	0.7204501288566318	0.6152107686220849	0.5674373617434351	0.5278763760135579	0.4522850108337826	0.38535045431274756	0.35444627724161043	0.327716543472768	0.2749918899279431	0.2267705964250739	0.2045442226981873	0.18221987377225266	0.1412242511991727	0.10561726457373212	0.08868155159543689	0.07475157775936388	0.051545452041997356	0.0352360805147589	0.028202860868813975	0.023104651404066832	0.014811750627504906	0.009783523447792042	0.007949987579893963	0.006854764819107515	0.0048252785531134575	0.0033661479101487644	0.0028412807723916804	0.0023234118631380246	0.0014171412719441265	0.000783801592383912	0.0005388635947639394
